3.998462170189407416e-01 6.895335956547974687e-06 3.256912354942510524e-01 1.095408566995767163e+00 6.054298054628196590e-01 4.322092603012958056e-01
1.253202425728018765e+00 6.895335956547974687e-06 6.148964875007012498e-01 1.259355729359691534e+00 6.054298054628196590e-01 4.322092603012958056e-01
7.609673091933224498e-01 6.895335956547974687e-06 1.159437553514627961e+00 1.229793641555568140e+00 6.013366296595318294e-01 3.135251230387607335e-01
7.496417947118487746e-01 6.895335956547974687e-06 8.407309583674686948e-01 1.040935271592358990e+00 6.054298054628196590e-01 4.160714402051979288e-01
8.439280191044465917e-01 6.895335956547974687e-06 1.590312516760011841e+00 1.488322255686391982e+00 7.589144547376935890e-01 5.992286948505063382e-01
1.465998741261503202e+00 6.895335956547974687e-06 5.693412628949177101e-01 1.328194236243974036e+00 6.054298054628196590e-01 3.774452056326446647e-01
7.673155534777195141e-01 6.895335956547974687e-06 5.693412628949177101e-01 7.770665374747027787e-01 6.054298054628196590e-01 3.237132614995847923e-01
1.253730464786832588e+00 6.895335956547974687e-06 1.306387065394211122e+00 1.819489269146926214e+00 6.387813514193672049e-01 5.049820078335733875e-01
1.563959495788264320e+00 6.895335956547974687e-06 7.521609733054250846e-01 1.324031351525491562e+00 6.054298054628196590e-01 4.028353649667095748e-01
5.445510004224651812e-01 6.895335956547974687e-06 6.005472735531931505e-01 1.766107712347024794e+00 6.054298054628196590e-01 3.676494936654172152e-01
5.899319224274544027e-01 6.895335956547974687e-06 4.864210903278510245e-01 8.496099269297805456e-01 6.054298054628196590e-01 5.282530171586402590e-01
5.001135576839319530e-01 6.895335956547974687e-06 6.004749024029337745e-01 1.395652196575431381e+00 6.054298054628196590e-01 4.435642725341158443e-01
1.623409542897438884e+00 6.895335956547974687e-06 7.776179105195810681e-01 1.310554044395270568e+00 6.054298054628196590e-01 3.983022814479869056e-01
9.966887087604362483e-01 6.895335956547974687e-06 5.693412628949177101e-01 7.251997692341255464e-01 6.054298054628196590e-01 4.163307525737709458e-01
4.097238080184550935e-01 6.895335956547974687e-06 9.182828569820401521e-01 1.445290036328741534e+00 6.054298054628196590e-01 4.322092603012958056e-01
1.372683364241403359e+00 6.895335956547974687e-06 6.293850164250491819e-01 7.157756859103127089e-01 8.940878481568349523e-01 4.322092603012958056e-01
1.006579384907050123e+00 6.895335956547974687e-06 2.552493057639374507e-01 1.231213060576750618e+00 6.054298054628196590e-01 4.169102363900076269e-01
5.569345936769847238e-01 6.895335956547974687e-06 2.268105182598880720e-01 1.476650302433270001e+00 6.054298054628196590e-01 4.637855515127136119e-01
1.262660470994137141e+00 6.895335956547974687e-06 7.007182788487549274e-01 1.986950727501672898e+00 9.009488177804794162e-01 6.095317780525972839e-01
6.494049878652861096e-01 6.895335956547974687e-06 1.433942303741949642e-01 1.161955761331088022e+00 6.054298054628196590e-01 4.322092603012958056e-01
4.250535141323790178e-01 6.895335956547974687e-06 1.134587067705965291e+00 1.070266768927432999e+00 8.650955009419631914e-01 4.411042341848532833e-01
6.165434946523935533e-01 6.895335956547974687e-06 8.271848461236188665e-01 9.063068366889857064e-01 8.264520240456085798e-01 3.097485877359221762e-01
1.148677918701621836e+00 6.895335956547974687e-06 8.071911432423695132e-03 1.367950324758024916e+00 6.054298054628196590e-01 3.931085776872207949e-01
1.177066409526589918e+00 5.977282889777582608e-06 8.249209115608724385e-01 1.320656166018138622e+00 8.558607007748858519e-01 4.181861757974926763e-01
7.937576373426844523e-01 5.977282889777582608e-06 1.999081751303448673e+00 1.883217671494304302e+00 9.601444278373502117e-01 5.225669435153518227e-01
6.662102395274090982e-01 5.977282889777582608e-06 1.992793483991512682e+00 1.505173972507314106e+00 9.815271216659214870e-01 5.306292828645162718e-01
1.649418606291584766e+00 5.977282889777582608e-06 1.732129546700094114e+00 1.838176565102055626e+00 9.815271216659214870e-01 4.148270472768467165e-01
6.902536007992755573e-01 5.977282889777582608e-06 1.497144239444203606e+00 1.923890627255568253e+00 9.815271216659214870e-01 4.613604055481383415e-01
5.153170362111447744e-02 5.977282889777582608e-06 7.923942536586170426e-01 1.516448106588015765e+00 9.833659714427492871e-01 5.343280210154891519e-01
6.441759814475608303e-01 5.977282889777582608e-06 1.388726862158778941e+00 1.786560231931292764e+00 7.859453527403208462e-01 4.282179148311950900e-01
1.557884769592381868e+00 5.977282889777582608e-06 1.477895967073660000e+00 1.786560231931292764e+00 9.827003459037896294e-01 4.828671338992179263e-01
1.304592831886559168e+00 5.977282889777582608e-06 1.453152631648848336e+00 1.625130776869657456e+00 9.108684449207044009e-01 4.910091609794911549e-01
1.469962493809656268e+00 5.977282889777582608e-06 1.376492667522805746e+00 1.683794204406309669e+00 9.815271216659214870e-01 4.458764226979354262e-01
1.320658019589088017e+00 5.977282889777582608e-06 1.892371689188888206e+00 1.786560231931292764e+00 9.815271216659214870e-01 6.989546048345292029e-01
1.115549109426010155e+00 5.977282889777582608e-06 1.397074462399225281e+00 1.786560231931292764e+00 8.974470113075013744e-01 4.953831044363233849e-01
1.046902857665957587e+00 5.977282889777582608e-06 1.803396869520335288e+00 1.286802614592198246e+00 9.815271216659214870e-01 3.523010117099270033e-01
4.305405222901254048e-01 5.977282889777582608e-06 1.330017240875727147e+00 1.374074432955170177e+00 9.815271216659214870e-01 5.769817325498239891e-01
1.125262190114011185e+00 5.977282889777582608e-06 1.107800590832948240e+00 1.380220474009605347e+00 9.815271216659214870e-01 3.011647017336355203e-01
7.593148330692460757e-01 5.977282889777582608e-06 9.839421549541960133e-01 1.720414604935926572e+00 9.059891040458516454e-01 5.343280210154891519e-01
1.137219472844088974e+00 5.977282889777582608e-06 1.568393609109049125e+00 1.605190539251656556e+00 9.615183789528110037e-01 5.108574595885310154e-01
9.278020304389427153e-01 5.977282889777582608e-06 1.347291175532673524e+00 1.746024294078372563e+00 9.422667454194313397e-01 4.206940481065213899e-01
9.466666583483374087e-01 5.977282889777582608e-06 1.707732674393133587e+00 1.786560231931292764e+00 9.815271216659214870e-01 5.958165177526456580e-01
7.755012148030632213e-01 5.977282889777582608e-06 9.469611145405676389e-01 1.816903259399477610e+00 9.815271216659214870e-01 6.245566887953518664e-01
2.203147296736272409e+00 5.977282889777582608e-06 1.252110914715257817e+00 1.827790185672043100e+00 9.815271216659214870e-01 4.395001094759949378e-01
1.505074347272819413e+00 5.977282889777582608e-06 1.477895967073660000e+00 1.683555305170493011e+00 9.815271216659214870e-01 6.041151040663625960e-01
1.094383061444542671e+00 5.977282889777582608e-06 4.946035849042370591e-01 1.166001268050294248e+00 8.397314194458791459e-01 5.387421109379793016e-01
1.539084447772920194e+00 5.977282889777582608e-06 1.369848634245710572e+00 1.317535652715716266e+00 7.791452770058246990e-01 5.343280210154891519e-01
1.018837787355287849e+00 5.977282889777582608e-06 1.223479997159219845e+00 1.739394558053032780e+00 9.815271216659214870e-01 3.576342691611886782e-01
1.326255072297930937e+00 5.977282889777582608e-06 1.320705339636752740e+00 1.786560231931292764e+00 9.815271216659214870e-01 4.356964808968586400e-01
1.030147780933349688e+00 5.977282889777582608e-06 1.710043020687064264e+00 1.974160494251552045e+00 9.815271216659214870e-01 5.846296491817585261e-01
1.346290205210104673e+00 5.977282889777582608e-06 1.806240072101650274e+00 1.786560231931292764e+00 9.739546171318866907e-01 5.343280210154891519e-01
1.067581267627196517e+00 5.977282889777582608e-06 1.790127859872560290e+00 1.886824852270113206e+00 9.815271216659214870e-01 4.904567787469276130e-01
1.439238369872938295e+00 5.977282889777582608e-06 9.562773609148037535e-01 1.786560231931292764e+00 9.815271216659214870e-01 6.784411990069934006e-01
1.076978391877792651e+00 6.692056796241320781e-06 1.827994380540752362e+00 3.461663847188338750e-01 9.555168431490345116e-01 3.342878105412621648e-01
1.114428087542107759e+00 6.692056796241320781e-06 1.086963525116495299e+00 1.182745956252830855e+00 8.264306146198321379e-01 3.788265456105923135e-01
1.425111320596328834e+00 6.692056796241320781e-06 9.230423203535067511e-01 9.794345341352556078e-01 7.776935464772222195e-01 3.628434454889137850e-01
1.182245818004912685e+00 6.692056796241320781e-06 4.525618361518181088e-01 5.245190891138511446e-01 7.485326498468045653e-01 3.628434454889137850e-01
1.167601682834944476e+00 6.692056796241320781e-06 1.163904274196898347e+00 1.723830929559579395e-01 6.740188275452245747e-01 3.628434454889137850e-01
1.266354363331186894e+00 6.692056796241320781e-06 9.277880948483619994e-01 1.356888300231039235e+00 7.360745346103959585e-01 4.043300841499878340e-01
3.180414008010021831e-01 6.692056796241320781e-06 6.726603907061237120e-01 5.192200458394449214e-01 6.528361083345621818e-01 3.628434454889137850e-01
1.948952797883335641e+00 6.692056796241320781e-06 7.680180939087903891e-01 7.925219070703165558e-02 7.405324738667968809e-01 3.628434454889137850e-01
6.983621163414497346e-01 6.692056796241320781e-06 8.694366863703089088e-01 5.192200458394449214e-01 6.328812717351774975e-01 3.122154711249058301e-01
8.969018287997274630e-01 6.692056796241320781e-06 7.966283091794530424e-01 5.192200458394449214e-01 7.405324738667968809e-01 3.628434454889137850e-01
1.756819129634414001e+00 6.692056796241320781e-06 1.244822525263809876e+00 5.192200458394449214e-01 6.617411557887847851e-01 3.628434454889137850e-01
1.709101992816699500e+00 6.692056796241320781e-06 6.147807973189898245e-01 5.192200458394449214e-01 7.405324738667968809e-01 6.424658285766589039e-01
2.539028954116413495e+00 6.692056796241320781e-06 1.073977265677329651e+00 2.821245091372686087e-01 6.312639089427168892e-01 6.076025527752225708e-01
1.480637953446301447e+00 6.692056796241320781e-06 1.005042620252312613e+00 5.192200458394449214e-01 7.405324738667968809e-01 3.993662991044012456e-01
1.314492546513685411e+00 6.692056796241320781e-06 8.862441165380521291e-01 1.146149258617466860e+00 7.349279210855690359e-01 3.628434454889137850e-01
8.617762366581369626e-01 6.692056796241320781e-06 1.081653912448275134e+00 3.174809474748753746e-01 7.405324738667968809e-01 6.176134510858988236e-01
1.207931019398632788e+00 6.692056796241320781e-06 1.159067777589644965e+00 5.192200458394449214e-01 7.405324738667968809e-01 3.628434454889137850e-01
1.549114149247489358e+00 6.692056796241320781e-06 6.832356738591516265e-01 3.509472422014816573e-01 7.465518653762388546e-01 5.370402977955031076e-01
1.205485301593368641e+00 6.692056796241320781e-06 3.367524853062306978e-01 6.545897777359539482e-01 7.714069653485289280e-01 4.225781246046254602e-01
1.736542131990442384e+00 6.692056796241320781e-06 3.367524853062306978e-01 6.545897777359539482e-01 9.122643692943910310e-01 5.425916672861590406e-01
3.224132358923892383e-01 6.692056796241320781e-06 5.031389533439627471e-01 3.018209897995821067e-01 6.031996263317294105e-01 6.127524793459871999e-01
1.318986515813300953e+00 6.692056796241320781e-06 1.126053832394571519e-01 1.819485106361090843e+00 9.469854341768861872e-01 3.714766626684531392e-01
4.467437884392394531e-01 6.692056796241320781e-06 7.267665928254929408e-02 1.215233368623144017e+00 7.714069653485289280e-01 3.343680122374257380e-01
1.475967786665820070e+00 6.692056796241320781e-06 9.585770066148868729e-02 5.568997435626811265e-01 8.425982644378140485e-01 4.225781246046254602e-01
2.032327248975960288e-01 6.692056796241320781e-06 4.938850555903873119e-01 8.130344505434767832e-01 7.714069653485289280e-01 3.923146986591484753e-01
1.723576420930866826e+00 6.692056796241320781e-06 3.367524853062306978e-01 6.545897777359539482e-01 9.486388482037121372e-01 5.713646202039106559e-01
1.094211430706532706e+00 6.692056796241320781e-06 6.457320287909100731e-01 3.243223878786120062e-01 7.186917857254117026e-01 3.776092206013751396e-01
6.998487680256973986e-01 6.692056796241320781e-06 3.367524853062306978e-01 1.911313974197375032e-01 7.714069653485289280e-01 4.225781246046254602e-01
5.652249673329255986e-01 6.692056796241320781e-06 5.056462119387475918e-01 1.465315407027562911e+00 7.714069653485289280e-01 4.984011082119846336e-01
1.394565259092805931e+00 6.692056796241320781e-06 3.497448603206643192e-01 6.486092875619902109e-01 7.714069653485289280e-01 4.607565713222744330e-01
1.012735610098744798e+00 6.976723094387346228e-06 1.228638477796060169e-01 6.615783052062529368e-01 7.000158878344407976e-01 3.630028435831506028e-01
1.161362229298515958e+00 6.976723094387346228e-06 1.540691582699508233e-01 4.991004588803106268e-01 8.546370038815859216e-01 3.519587704246873172e-01
1.590925430565322873e+00 6.976723094387346228e-06 5.132544671854979978e-02 9.118536124522115260e-01 9.635013675298762514e-01 3.519587704246873172e-01
7.622591817278980830e-01 6.976723094387346228e-06 1.338695740527165445e-01 6.791915983826386505e-01 9.104518242004524531e-01 3.519587704246873172e-01
1.666703335730749247e-01 6.976723094387346228e-06 2.318608163263298494e-02 1.286988355576824228e+00 9.104518242004524531e-01 4.635293208797501840e-01
6.140792074176085746e-01 6.976723094387346228e-06 7.087272180881676320e-01 6.834013983100536427e-01 9.104518242004524531e-01 4.399531720293556880e-01
9.110382231479121629e-01 6.976723094387346228e-06 3.088835260891926171e-01 8.639254591043715736e-01 9.104518242004524531e-01 3.224725123415626005e-01
7.873144572877880387e-01 6.976723094387346228e-06 3.054416841924807724e-02 1.568980528060320623e+00 9.104518242004524531e-01 4.940699133272024035e-01
1.150936538246213559e+00 6.976723094387346228e-06 6.635835540959607037e-01 7.315276373711585567e-01 9.610575740949564016e-01 3.960296905674444146e-01
8.243680147093386257e-01 6.976723094387346228e-06 1.718529071328826485e-01 1.141470069077605620e+00 9.104518242004524531e-01 3.519587704246873172e-01
5.241120774968245355e-01 6.976723094387346228e-06 1.707688080204569636e-01 1.243229052088203224e+00 9.104518242004524531e-01 5.693751506051485389e-01
9.337809145452317106e-01 6.976723094387346228e-06 1.329285148321880383e-01 7.968943525334822864e-01 9.546845278702391635e-01 3.519587704246873172e-01
1.065960980320890039e+00 6.976723094387346228e-06 1.338695740527165445e-01 6.791915983826386505e-01 9.730669273614146464e-01 3.886204434016655718e-01
1.034485865410104344e+00 6.976723094387346228e-06 7.740556102329897159e-02 1.314433797019540773e+00 9.057683786681192117e-01 5.418835195583464603e-01
1.336343953977557453e+00 6.976723094387346228e-06 1.338695740527165445e-01 8.565078029195748455e-01 9.104518242004524531e-01 5.342519822366127435e-01
1.681942270481937562e-01 6.976723094387346228e-06 1.338695740527165445e-01 6.284595068371571225e-01 7.427546376487714763e-01 4.600292707072971554e-01
5.757080451829587053e-01 6.976723094387346228e-06 4.740563890060495722e-01 5.473690568800999579e-01 7.529079844317539960e-01 3.519587704246873172e-01
2.274139152840148892e-01 6.976723094387346228e-06 1.146890876622226774e+00 1.441668751864924047e+00 9.130790862346854775e-01 4.611600874883642898e-01
2.233762746355901774e-01 6.976723094387346228e-06 1.338695740527165445e-01 6.791915983826386505e-01 9.104518242004524531e-01 3.519587704246873172e-01
5.257665828721652668e-01 6.976723094387346228e-06 1.338695740527165445e-01 6.154410944487557211e-01 9.104518242004524531e-01 4.318874963620944474e-01
1.136567814112937613e+00 6.976723094387346228e-06 1.338695740527165445e-01 6.216614733920308167e-01 9.672912957620990460e-01 3.519587704246873172e-01
9.389632508620749940e-01 6.976723094387346228e-06 1.338695740527165445e-01 1.038375015429252368e+00 9.216126882755411032e-01 3.519587704246873172e-01
9.541455953623231290e-01 6.976723094387346228e-06 1.338695740527165445e-01 2.536097899392665278e-01 8.153026444333887346e-01 3.519587704246873172e-01
