1.911111665926376935e+00 5.028870143275271356e-06 8.646809395459448266e-02 5.888841063283534183e-02 7.416685506401932138e-01 2.832578809801183928e-02
1.013109342383228029e+00 5.028870143275271356e-06 4.840633642106852430e-01 5.305391407409826288e-01 6.063202732959370733e-01 1.844290428277114424e-01
7.047301076208423165e-01 4.387935050862063374e-06 3.250954618588062783e-01 6.613688162061300835e-01 7.050917359488232394e-01 2.977497812399296229e-01
1.949058581546929014e+00 5.028870143275271356e-06 5.934372499560889302e-01 5.020009856405522886e-01 7.515992665282928975e-01 5.697189133507587488e-01
1.967646070247301093e+00 5.028870143275271356e-06 3.595809864669830547e-01 7.963011285520301685e-01 6.971619038301289928e-01 6.830380519174994447e-02
2.383671374053001113e+00 5.028870143275271356e-06 1.615859076372025416e-01 9.144950808392899866e-01 2.862272943180622087e-01 8.340239109155962449e-01
1.994230562644837779e+00 5.028870143275271356e-06 5.650192975786977323e-01 3.757488461520309131e-01 7.215982596071452981e-01 7.494786766725637372e-01
1.190567193223743603e+00 5.028870143275271356e-06 3.186347596254143211e-01 7.265984654117566555e-01 6.244838539436410318e-01 6.336433509142291864e-02
2.150895596889724537e+00 5.028870143275271356e-06 2.721097340594605951e-01 1.040394708861776873e+00 6.079710149554643506e-01 4.782114387857497873e-01
1.661149846650978201e+00 5.028870143275271356e-06 3.661317653798472627e-01 6.206085172572117781e-01 8.201051024894049357e-01 4.088245674447228417e-01
1.988701946520021302e+00 5.028870143275271356e-06 3.774685285947390612e-01 7.929059498805466344e-01 8.612705043592902010e-01 9.050872640204904451e-01
1.884747968961713038e+00 5.028870143275271356e-06 8.019234439616524934e-01 1.402204585939193171e+00 7.569238219364587961e-01 3.734669854739969819e-01
1.485136005542818438e+00 5.028870143275271356e-06 4.663806115291352361e-02 6.500844405709729212e-01 9.581672285971924996e-01 3.720605710039399106e-01
1.906600151549613376e+00 5.028870143275271356e-06 5.300610521521600393e-01 7.186487788135259569e-01 7.279609193910525633e-01 2.272007482792742228e-01
1.754730337988341660e+00 5.028870143275271356e-06 4.720226233835367879e-01 7.379674360701157232e-01 4.716783009472720889e-01 1.914642662744299728e-01
1.778792860886136307e+00 5.028870143275271356e-06 9.109700867686360004e-02 1.199877707481344258e+00 7.200798944059825235e-01 8.100791172771386606e-01
2.201604962756775752e+00 5.028870143275271356e-06 6.465792381225654584e-01 9.935015226288901324e-02 8.973745445663868781e-01 9.890104777877312126e-01
1.484525965833365824e+00 5.028870143275271356e-06 6.480081536895432315e-02 7.802907838998967005e-01 6.126397249847573834e-01 5.159447823592377969e-01
1.387448308910814720e+00 5.028870143275271356e-06 8.072920188504641992e-01 6.652673033252889390e-01 7.901462634100258065e-01 4.782114387857497873e-01
1.716835658880299542e+00 5.028870143275271356e-06 3.595809864669830547e-01 6.188875139904692624e-01 6.017562383498459289e-01 2.714189383093766894e-01
1.777248006829558857e+00 5.028870143275271356e-06 2.289041282102895480e-01 1.128510985521022469e+00 7.200798944059825235e-01 3.291924042699149178e-01
2.722231267991025216e+00 5.028870143275271356e-06 3.803124680425091220e-01 9.519833480069650467e-01 2.768322761330432868e-01 3.144128321676137872e-01
1.577450040814944554e+00 5.028870143275271356e-06 3.109843870664413257e-01 9.926353065769768502e-01 6.850556086132320033e-01 6.534364501811050774e-01
1.396024231481745481e+00 5.028870143275271356e-06 6.979770573502632747e-01 1.235221173954894613e-01 8.004993832026058298e-01 1.226500050370907813e-01
1.130453254850231515e+00 5.028870143275271356e-06 9.894903073247163228e-02 1.618295180843270176e+00 6.679502445260716570e-01 5.500022110303071088e-02
1.063174356537746057e+00 5.028870143275271356e-06 3.545084177606679376e-01 9.479190131028102373e-01 6.033899640895385996e-01 4.797302097090142547e-01
1.993465862482802775e+00 5.028870143275271356e-06 3.185806680523933787e-01 1.169913190038001094e-01 6.781700810584486705e-01 1.074143232620435318e-01
1.542099956500921021e+00 5.028870143275271356e-06 5.875469692263322052e-01 6.662766740387542352e-01 6.850279105418360936e-01 7.523953610765854449e-01
8.824170112557238044e-01 5.028870143275271356e-06 3.595809864669830547e-01 7.802907838998967005e-01 7.200798944059825235e-01 4.926298743513589651e-01
1.801236807101236792e+00 5.028870143275271356e-06 7.652449525861463320e-01 4.468252160240827053e-01 7.200798944059825235e-01 6.009420168504568949e-01
1.064392305232230829e+00 5.028870143275271356e-06 5.916475646075192163e-02 7.216319285048289345e-01 8.228882495060418911e-01 3.091393541185842864e-01
1.251127870182608515e+00 5.028870143275271356e-06 7.657059814790861951e-02 5.906399479387349771e-01 4.324619324296163358e-01 8.098547694893369897e-01
1.613482135842637000e+00 5.028870143275271356e-06 1.387241779295093624e-01 3.654975546554304899e-01 7.200798944059825235e-01 4.779742996432703173e-01
1.105908943831411140e+00 5.028870143275271356e-06 3.137770367808995209e-01 1.145059300799269986e+00 9.171031789843276938e-01 9.174697011447805473e-01
2.816890674543034656e+00 5.028870143275271356e-06 4.247810586959037682e-01 7.751917693998762182e-01 6.348208175224692162e-01 2.606617207998246366e-01
2.591824956029411986e+00 5.028870143275271356e-06 6.267374194316421843e-01 1.055473239423280418e+00 6.682042632845183183e-01 4.782114387857497873e-01
1.833553944468181429e+00 5.028870143275271356e-06 4.429446206261713481e-01 2.493572708752765932e-01 7.515955549383807055e-01 5.171515403186632831e-01
2.321087372077011768e+00 5.028870143275271356e-06 4.564780760557883288e-01 2.388011105224626673e-01 4.022887315811787823e-01 2.642470194231784641e-01
1.574086032729554052e+00 5.028870143275271356e-06 2.631393582078778715e-01 1.266940610562979908e+00 5.406336731815586383e-01 5.724554788252348425e-01
2.556258375210203937e+00 5.028870143275271356e-06 5.304465278084836699e-01 1.007051322914105596e+00 6.205370276124899664e-01 7.512101921906033652e-01
2.500056850226922478e+00 5.028870143275271356e-06 5.360390657499498612e-01 4.615469098657802860e-01 7.178418713686238739e-01 6.747209716697095683e-01
1.753896746193789546e+00 5.028870143275271356e-06 4.330975896320504726e-02 8.569977476608997558e-01 8.276261250957274163e-01 6.444466414552936229e-01
2.014440571832990301e+00 5.028870143275271356e-06 3.906566898592260806e-01 4.303406898506524914e-01 7.448748854338598235e-01 2.015442275407254291e-01
1.626024289691812008e+00 5.028870143275271356e-06 9.003182102277051957e-02 4.130483427185753786e-01 7.788468210058848706e-01 8.793792024149976738e-02
1.797288701608916295e+00 5.028870143275271356e-06 3.595809864669830547e-01 1.066577691579407849e+00 1.063452452908947299e-01 8.728280776434333976e-01
1.320830962863299929e+00 5.028870143275271356e-06 6.910645141706700523e-02 1.725043772641775552e-01 5.953214294151855102e-01 3.508906154152006129e-01
1.879316413000390984e+00 5.028870143275271356e-06 3.966420613396737793e-01 5.665522048176716563e-01 6.799359183721783717e-01 3.270038182870785293e-01
1.964166426340737015e+00 5.028870143275271356e-06 1.597157073587986698e-01 6.730086864340856234e-02 7.200798944059825235e-01 5.401977787139233822e-01
1.479172254527727715e+00 5.028870143275271356e-06 6.246629661583519288e-01 1.114988629044271429e+00 5.924416932615296227e-01 6.507601336110317991e-01
2.250590789951498305e+00 4.635410313495645721e-06 2.614512393177101379e-01 1.830892490817551010e+00 7.800122669217102178e-01 7.826763793174954520e-01
2.250590789951498305e+00 4.635410313495645721e-06 6.496067159185034967e-01 1.830892490817551010e+00 9.113325401093682609e-01 7.240935233997819465e-01
2.250590789951498305e+00 4.635410313495645721e-06 4.315256287028140236e-01 1.932526776804129431e+00 7.334657684610665918e-01 4.222248689143517919e-01
2.676787337986465509e+00 4.635410313495645721e-06 7.455179060207555164e-01 1.932526776804129431e+00 7.334657684610665918e-01 4.992059709997770378e-01
2.645532719476743733e+00 4.635410313495645721e-06 4.315256287028140236e-01 9.286744009086094209e-01 8.128323668342863906e-01 2.844161737024850645e-01
2.604431247567880803e+00 4.635410313495645721e-06 3.748210476053464579e-01 1.932526776804129431e+00 7.334657684610665918e-01 4.492678738478061429e-01
2.700355214636998014e+00 4.635410313495645721e-06 4.022467548245119984e-01 1.517042709762891350e+00 6.901272738189535572e-01 8.418068074888189756e-01
1.935982797209548911e+00 4.635410313495645721e-06 8.030400615008381759e-02 9.328893578122500196e-01 7.334657684610665918e-01 5.515374558373812297e-01
2.359875033294341673e+00 4.635410313495645721e-06 4.315256287028140236e-01 1.932526776804129431e+00 9.344400898325517790e-01 4.744779827660715044e-01
2.705162262033226295e+00 4.635410313495645721e-06 2.412196578277587822e-01 1.932526776804129431e+00 5.515500167967505307e-01 5.785683837277006969e-01
2.148191415508578395e+00 4.635410313495645721e-06 9.425952611782297819e-01 1.932526776804129431e+00 6.148854506800383035e-01 3.418148607595825617e-01
2.506714796079461571e+00 4.635410313495645721e-06 4.474781233500368938e-03 1.932526776804129431e+00 7.334657684610665918e-01 4.222248689143517919e-01
2.250590789951498305e+00 4.635410313495645721e-06 5.669422138320381332e-01 1.932526776804129431e+00 3.816774250306153582e-01 6.881294765273452407e-01
1.532254095658745818e+00 4.635410313495645721e-06 9.062582807093826354e-01 1.331292658521097572e+00 3.816774250306153582e-01 6.881294765273452407e-01
2.323746637285812433e+00 4.635410313495645721e-06 6.512721182137590770e-01 1.367214855613482438e+00 4.918411298760616557e-01 4.719037591145821553e-01
2.492032361523471184e+00 4.635410313495645721e-06 4.291855542517527544e-01 1.970884159703016447e+00 1.738443922534656239e-01 6.881294765273452407e-01
2.224151924726629037e+00 4.635410313495645721e-06 8.053064166689453129e-01 3.325388701268892078e-01 1.046747928619440882e-01 8.174236145790724217e-01
2.441813784643015239e+00 4.635410313495645721e-06 5.431827806006939152e-01 1.932526776804129431e+00 4.428922642033427670e-01 9.260449781076326436e-01
1.710087129921883831e+00 4.635410313495645721e-06 6.118194882705477733e-01 1.577095279584646903e+00 4.523201494443761517e-01 6.881294765273452407e-01
1.830953792389805823e+00 4.635410313495645721e-06 8.376116595966527356e-01 1.533755759727071677e+00 3.322282727622590803e-01 7.297182077064214845e-01
2.250590789951498305e+00 4.635410313495645721e-06 8.256974408670489929e-01 1.932526776804129431e+00 8.093141145709459305e-01 7.049227034639272693e-01
2.283337104410517515e+00 4.635410313495645721e-06 8.256974408670489929e-01 1.932526776804129431e+00 7.812372038189787649e-01 6.266092382975907427e-01
2.461087082329147524e+00 4.635410313495645721e-06 8.256974408670489929e-01 1.932526776804129431e+00 8.346216499785066301e-01 7.049227034639272693e-01
2.708920050519057376e+00 4.635410313495645721e-06 8.256974408670489929e-01 1.795484465188273315e+00 8.627946393845458140e-01 3.915126950714978293e-01
1.582089693831064903e+00 4.635410313495645721e-06 6.618626386747632484e-01 1.897865465477301505e+00 1.324654847131661040e-01 7.049227034639272693e-01
2.189829415251056677e+00 4.635410313495645721e-06 7.242627712355628189e-01 1.932526776804129431e+00 8.093141145709459305e-01 5.872764564428551992e-01
2.989553027636999705e+00 4.635410313495645721e-06 8.217811953073506093e-01 1.932526776804129431e+00 3.505921155657854005e-01 6.353741313113727696e-01
1.814179546528491782e+00 4.635410313495645721e-06 8.256974408670489929e-01 1.773582384329656092e+00 8.093141145709459305e-01 2.207744167579113181e-01
1.766458559536198125e+00 4.635410313495645721e-06 5.521502206797890278e-01 1.441763410006691171e+00 8.093141145709459305e-01 8.907565841224596159e-02
1.543166924944882501e+00 4.635410313495645721e-06 7.698064713060802644e-01 1.030490771705020681e+00 8.093141145709459305e-01 7.437426100481936420e-02
1.118412379367471177e+00 4.635410313495645721e-06 6.953691741275904725e-01 4.763781615658642110e-01 3.840554081394988994e-01 3.288190121214922823e-01
1.327048906706224773e+00 4.635410313495645721e-06 8.348024931330271237e-01 1.987758606825589025e+00 8.093141145709459305e-01 6.235669356065679514e-01
1.482183560280371903e+00 4.635410313495645721e-06 8.256974408670489929e-01 1.992186336668885449e+00 9.115844112864819326e-01 7.049227034639272693e-01
2.551552954925000449e+00 4.635410313495645721e-06 8.256974408670489929e-01 1.932526776804129431e+00 2.701709625954492600e-01 7.049227034639272693e-01
2.696537681459155511e+00 4.635410313495645721e-06 7.018454940091541916e-01 1.932526776804129431e+00 4.082515188836133291e-01 7.049227034639272693e-01
2.279291615353861822e+00 4.635410313495645721e-06 7.195421698434315561e-01 1.932526776804129431e+00 9.085757727476623247e-01 7.049227034639272693e-01
2.593503260510400033e+00 4.635410313495645721e-06 9.566033251452498165e-01 1.964514225635643374e+00 8.093141145709459305e-01 7.049227034639272693e-01
2.351331452890828899e+00 4.635410313495645721e-06 3.658588279616843408e-01 9.762538765298075516e-01 8.093141145709459305e-01 3.664589541423586838e-01
2.335664315746707409e+00 4.635410313495645721e-06 4.701736594451010887e-01 1.522569593991553560e+00 9.399052351350281054e-01 2.597049798539072807e-01
2.041903191152131480e+00 4.635410313495645721e-06 8.036845751647406777e-01 1.083446639564173974e+00 9.455217974637968315e-01 3.333669884601949684e-01
1.901517398587523111e+00 4.635410313495645721e-06 8.256974408670489929e-01 1.421389148730960450e+00 3.189823082454351089e-01 7.049227034639272693e-01
1.952579048967004738e+00 4.635410313495645721e-06 8.569133829856652174e-01 5.273074939993445120e-01 9.752720945552533216e-01 3.675317942268692684e-01
2.250590789951498305e+00 4.635410313495645721e-06 8.256974408670489929e-01 1.920338121411221177e+00 6.685847677118301746e-01 9.086322958263646221e-01
1.745018137078937492e+00 4.635410313495645721e-06 9.268779982112211879e-01 1.920338121411221177e+00 6.777245770497439814e-01 4.595748300256661256e-01
2.739995294025679318e+00 4.635410313495645721e-06 5.953767235491924659e-01 1.431758436584712246e+00 6.685847677118301746e-01 5.850752847779597809e-01
2.173545709314811614e+00 4.635410313495645721e-06 5.015271558004963381e-01 1.920338121411221177e+00 5.313237615959780502e-01 8.818596100701359131e-01
2.516135773630307604e+00 4.635410313495645721e-06 7.255713666016412322e-01 1.920338121411221177e+00 8.616660387264770682e-01 9.086322958263646221e-01
2.598415985874741096e+00 4.635410313495645721e-06 8.044439284032028903e-01 1.920338121411221177e+00 6.685847677118301746e-01 9.086322958263646221e-01
2.250590789951498305e+00 4.635410313495645721e-06 8.256974408670489929e-01 1.920338121411221177e+00 6.685847677118301746e-01 9.086322958263646221e-01
2.193938762454786584e+00 4.635410313495645721e-06 6.363255745239451144e-01 1.304667945929142592e+00 6.685847677118301746e-01 4.255944538171831937e-01
2.365039813017725034e+00 4.635410313495645721e-06 8.256974408670489929e-01 1.774343674388661585e+00 4.208215118984383052e-01 5.024878828382143281e-01
9.116111892630476277e-01 4.635410313495645721e-06 7.115833445370368660e-01 1.920338121411221177e+00 6.789909635633650797e-01 5.480467662965071707e-01
1.754675369706170329e+00 4.635410313495645721e-06 8.256974408670489929e-01 8.299539464775795850e-01 6.330820670130964389e-01 4.490742549932356664e-01
1.707033018975062433e+00 4.635410313495645721e-06 6.314120105421467954e-01 1.533436014602471475e+00 5.207834221282381382e-01 3.085862538199296567e-01
2.016235813212365446e+00 4.635410313495645721e-06 3.737615370691618200e-01 1.580857856305323716e+00 6.685847677118301746e-01 2.448716330827819254e-01
2.707744737098741972e+00 4.635410313495645721e-06 9.938052207461398613e-01 7.396578269148694762e-01 4.929077164857039728e-01 7.280037312221173673e-01
2.379757400476701701e+00 4.635410313495645721e-06 8.256974408670489929e-01 1.788378653334089963e+00 6.822439380625121563e-01 9.086322958263646221e-01
