5.624414120092819935e-01 5.487938003812584443e-06 4.762046009010043046e-01 1.264734283077021848e+00 9.224178734781629529e-01 1.747867523970726422e-01
1.053570266249849618e+00 5.487938003812584443e-06 3.707532945852883843e-01 7.376128880420311784e-01 9.224178734781629529e-01 5.050005197267339874e-01
1.588264249649855131e+00 5.487938003812584443e-06 4.477935715511647818e-01 9.265058114946524981e-01 8.904764493405573633e-01 1.159186711748518978e-01
1.443800953303352452e+00 5.487938003812584443e-06 5.796083840904343587e-01 5.977181332605389086e-01 9.224178734781629529e-01 9.245403792295274481e-02
1.524431818338806810e+00 5.487938003812584443e-06 4.672813395267061964e-01 7.556302376277301835e-01 9.224178734781629529e-01 2.464767158260233182e-01
1.030784149112110581e+00 5.487938003812584443e-06 4.477979846883289317e-01 6.263416724806863956e-01 5.445188830743808994e-01 2.186274956604568331e-02
1.059837249125814784e+00 5.487938003812584443e-06 4.561476450097751156e-01 1.719871861986363992e+00 9.407329400637032268e-01 6.120806657651618465e-01
1.394782905128203909e+00 5.487938003812584443e-06 6.857510873603418489e-01 1.320345623383968325e+00 9.473893862104622032e-01 5.351273390058586266e-03
2.621356851946738953e+00 5.487938003812584443e-06 2.913018902445254077e-01 4.908062541745831231e-01 6.714300324903177408e-01 1.316076514337286285e-01
2.160040231137101863e+00 5.487938003812584443e-06 4.674633999608691082e-01 9.323360142682468599e-01 9.912129390717613342e-01 6.027055439500456080e-01
1.185073275887287947e+00 5.487938003812584443e-06 4.561476450097751156e-01 1.496699657482413182e+00 9.224178734781629529e-01 5.276400892871520032e-01
1.514780306412017330e+00 5.487938003812584443e-06 4.681170978383299985e-01 1.440254194498952423e+00 9.224178734781629529e-01 1.822717527814030625e-01
1.721879221126449977e+00 5.487938003812584443e-06 6.229551375888564557e-01 3.941059510526992993e-01 8.530989587983244249e-01 6.323239698338434245e-02
1.292342572185693372e+00 5.487938003812584443e-06 6.853844686949045473e-01 9.069786270481122736e-01 9.127606905654573888e-01 5.133665001998625188e-01
1.296813278961478355e+00 5.487938003812584443e-06 4.211526501763234731e-01 3.855095557104341597e-01 8.569344846223945211e-01 8.648654552980013233e-02
1.294411838056795938e+00 5.487938003812584443e-06 8.234360360146504298e-01 5.660975583539744616e-01 8.441615348323934231e-01 1.190812193072222497e-01
1.798503105556309212e+00 5.487938003812584443e-06 6.990417277850318190e-01 1.064899946550359466e+00 8.927409703533554231e-01 5.630133606758481735e-01
2.439305006790137842e-01 5.487938003812584443e-06 8.234360360146504298e-01 5.660975583539744616e-01 9.022259061660147239e-01 1.859062293233867957e-01
9.657849864900955872e-01 5.487938003812584443e-06 6.592565118189831486e-01 1.274096004545994809e+00 7.164076100841757500e-01 4.316853858470663385e-01
8.891457209957276397e-01 5.487938003812584443e-06 6.239687628868394453e-01 1.027430075091359862e+00 8.441615348323934231e-01 1.190812193072222497e-01
9.382323344686140931e-01 5.487938003812584443e-06 8.468346552659646864e-01 2.309287408140677789e-01 8.157670954804326913e-01 1.190812193072222497e-01
1.215581258975238166e+00 5.487938003812584443e-06 7.980035664931742767e-01 5.795343991981811715e-01 8.441615348323934231e-01 3.347542254605420653e-01
1.406898678830086125e+00 5.487938003812584443e-06 9.357422914941748715e-01 5.660975583539744616e-01 4.612764983811372677e-01 1.529631691162368079e-01
2.256543840275730517e+00 5.164322951629965271e-06 2.899026116159326150e-01 9.681853129046005257e-01 5.932322331772281743e-01 1.320280012739733222e-01
9.965854983641346809e-01 5.164322951629965271e-06 3.078478165983277726e-01 4.916033793714107980e-01 4.969197937927072317e-01 6.629107384860458696e-01
1.706139090383420598e+00 5.164322951629965271e-06 3.489721254590236188e-01 6.655683856888705563e-01 9.567973825721589609e-01 5.766429554038402655e-02
2.270200404136581973e+00 5.164322951629965271e-06 2.242370190546995878e-01 7.121188818207553339e-01 3.790757003628077437e-01 5.082503176563160086e-01
2.191933097834278144e+00 5.164322951629965271e-06 2.604029875733779864e-01 8.497864685541371976e-01 7.334205672469432669e-01 3.205230410144841446e-01
1.472772925327221039e+00 5.164322951629965271e-06 1.366273273851559833e-01 5.174413899256985472e-01 6.592783943628538479e-01 5.940991820807450807e-02
9.523310378763425454e-01 5.164322951629965271e-06 8.399028211805029676e-01 8.037592135882609679e-01 3.054477533360117070e-01 2.644830072573419733e-01
1.664972577366977013e+00 5.164322951629965271e-06 7.084386120102956208e-02 8.996007476704573902e-01 6.707779829476170352e-01 5.940991820807450807e-02
1.697737681571353630e+00 5.164322951629965271e-06 4.393598506131077830e-01 6.806759772621993054e-01 5.837009723082063894e-01 5.940991820807450807e-02
1.963479300996881616e+00 5.164322951629965271e-06 1.304349983221991804e-01 1.230053241397615515e+00 9.144542517624214550e-01 5.940991820807450807e-02
1.629398317496205228e+00 5.164322951629965271e-06 1.765676173578843433e-01 7.480079942441949514e-01 6.541232228448029540e-01 5.940991820807450807e-02
8.697900246668733848e-01 5.164322951629965271e-06 3.162821984165024025e-01 6.905011473104649689e-01 3.129990778184912892e-01 5.940991820807450807e-02
1.443012113529359430e+00 5.164322951629965271e-06 5.180624610668518315e-01 1.545254736074785473e+00 9.028278266750875414e-01 5.732989475195778839e-01
1.463750887031772363e+00 5.164322951629965271e-06 2.356051098450621106e-01 3.582207214922337180e-01 9.443776449941106987e-01 5.940991820807450807e-02
1.801977393595645793e+00 5.164322951629965271e-06 4.172825905581219463e-01 1.054318534310420885e+00 6.643958927323156960e-01 2.884730144450468048e-01
9.073724697129682548e-01 5.164322951629965271e-06 1.437852972452052513e-01 6.989912333798342647e-01 3.719913011872566511e-01 1.194281563810203339e-01
1.184927188464716563e+00 5.164322951629965271e-06 3.672137181112257731e-01 6.770675947828064256e-01 5.674065964267075435e-01 5.940991820807450807e-02
2.044376517703717422e+00 5.164322951629965271e-06 6.259349839799434045e-01 1.328592288269299537e+00 7.364148754208558190e-01 1.042946025441676000e-01
2.014485805888691861e+00 5.164322951629965271e-06 2.604029875733779864e-01 1.363654430676799478e+00 5.413581161648224338e-01 5.940991820807450807e-02
1.060340281672453422e+00 5.164322951629965271e-06 2.097663559356069962e-01 9.014111122154842004e-01 4.884262092674011568e-01 4.818601858712874830e-01
1.628617916370757923e+00 5.164322951629965271e-06 1.997618306228171603e-01 8.620751104590788083e-01 8.964505470080730287e-01 1.701162874656084179e-01
1.411473883986846367e+00 5.164322951629965271e-06 3.761332607440898146e-01 1.001363379380024510e+00 6.592783943628538479e-01 5.940991820807450807e-02
1.259810400120144003e+00 5.164322951629965271e-06 2.419212698088533953e-01 9.308963267657877072e-01 5.551882309212547995e-01 5.940991820807450807e-02
1.566531654700100695e+00 5.462850397808440632e-06 6.388013412002609970e-01 1.223320859558216345e+00 7.719602452018405891e-01 5.390079739259781011e-01
2.301058440100821834e+00 5.462850397808440632e-06 4.816313980923905280e-01 1.356505306303256830e+00 7.614131158076890005e-01 5.626762757277532501e-01
9.194075903640459568e-01 5.462850397808440632e-06 4.871874666437119306e-01 8.407027359685823598e-01 5.521280920366884448e-01 4.472086247806246750e-01
1.416719143562922500e+00 5.462850397808440632e-06 4.105234299140784748e-01 1.019790723392764331e+00 9.086800484939476785e-01 2.434526369112428312e-01
1.803141823312603531e+00 5.462850397808440632e-06 1.223338102817754791e-01 5.233120782519465886e-01 8.483637336373306415e-01 1.952397197052261335e-01
1.173239224588033203e+00 5.462850397808440632e-06 2.634792890615779148e-01 9.296689697205557934e-01 9.712105171149727489e-01 3.956556525574349004e-01
1.567229951794447462e+00 5.462850397808440632e-06 2.456766336339439583e-01 3.982775256616351012e-01 6.768288270586453326e-01 4.451003027047553129e-01
1.098068267865373038e+00 5.462850397808440632e-06 4.091870116629299781e-01 1.450713167379958257e+00 8.916348187135372250e-01 3.254198166223123412e-01
1.771196916682960865e+00 5.462850397808440632e-06 2.260285561359668682e-01 1.464563688672082753e+00 7.208685848381843897e-01 4.606710480073204494e-01
1.341739882231101300e+00 5.462850397808440632e-06 4.005652024329427463e-01 6.854503380601397744e-01 6.776714165864058392e-01 4.472086247806246750e-01
6.781061094557643276e-01 5.462850397808440632e-06 3.095994461122814068e-01 8.117431728546675718e-01 6.196436647407139731e-01 5.331092849463492378e-01
8.546631357058646072e-01 5.462850397808440632e-06 3.935772292882350198e-01 1.115341240155289348e+00 6.850588573409667204e-01 5.475198403319084806e-01
1.140800279923886995e+00 5.462850397808440632e-06 3.871512642630886014e-01 1.080767278744618309e+00 8.617230014902707014e-01 3.232902450174762188e-01
1.878808475696928104e+00 5.462850397808440632e-06 4.549026122370852798e-01 1.163107086066588414e+00 6.322195957459518789e-01 7.332332643343780765e-01
1.538429380926885415e+00 5.462850397808440632e-06 3.226036963912405908e-01 1.518494581735888582e+00 4.339977877398982775e-01 2.786386097401498674e-01
2.028667895672481514e+00 5.462850397808440632e-06 2.567806858781602752e-01 8.562999281756444869e-01 7.748966176987178711e-01 3.072609168135299607e-01
1.173595066055304281e+00 5.462850397808440632e-06 6.454220282100464612e-01 1.013160621898257174e+00 8.594659204034347244e-01 3.341446485986276915e-02
1.402028478400382028e+00 5.462850397808440632e-06 3.290397911737122927e-01 9.748961770230527568e-01 6.003828844047734981e-01 1.948177367358380208e-01
1.864808680827368725e+00 5.462850397808440632e-06 3.338748973647011065e-01 9.518196943342502880e-01 7.884293320736710520e-01 9.023083346024800555e-01
2.061136753930838061e+00 5.462850397808440632e-06 7.724181237544138767e-01 1.192877674820447709e+00 7.844323562545933992e-01 4.982942524468904621e-01
1.737299389093941215e+00 5.462850397808440632e-06 3.276157487440587990e-01 9.992499206180576188e-01 4.266457260233491589e-01 5.396547543290671767e-01
1.777581818763894761e+00 5.462850397808440632e-06 7.375556808954555343e-01 8.785691720506223490e-01 4.742769532435254787e-01 3.876410797504700190e-01
1.437401490654096836e+00 5.462850397808440632e-06 6.743006277331549114e-01 1.449719469871321609e+00 5.230878870151526305e-01 4.477684629645865555e-01
1.080859919987765538e+00 5.462850397808440632e-06 6.566530413722524440e-01 1.276997374933389162e+00 8.548841244081979429e-01 6.640922942747554680e-01
9.893106358609196072e-01 5.462850397808440632e-06 6.113286341201018548e-01 8.211741309375395481e-01 3.703925928430082393e-01 4.472086247806246750e-01
9.729887905893686018e-01 5.462850397808440632e-06 6.519294012552191431e-01 1.209715669073174960e+00 8.097203993460562188e-01 5.758026230855303185e-01
1.060966849905019771e+00 5.445013084721150287e-06 5.121973617693349468e-01 9.972069120479698512e-01 3.811582557343805577e-01 2.782268887933025958e-01
2.116311771162375788e+00 5.445013084721150287e-06 3.166788406990952431e-01 1.069204698045094881e+00 2.556500536508213850e-01 3.132357469721075427e-01
1.958738414624269897e+00 5.445013084721150287e-06 7.706212822807688712e-01 2.717148123797813453e-01 2.819407020726965030e-01 1.774342081872863908e-01
1.896230334779252402e+00 5.445013084721150287e-06 3.467250455501083573e-01 7.264642312617276554e-01 4.361463105884982316e-01 3.276205997441808959e-01
1.665873943245175681e+00 5.445013084721150287e-06 4.472413116901624575e-01 1.376709878618057603e-01 3.177196379399539472e-01 9.344696933980635445e-02
1.243619731443835308e+00 5.445013084721150287e-06 4.960317153498758347e-01 5.656505338227476587e-01 3.934584945803021871e-01 1.464724273297186019e-01
1.486151470923221307e+00 5.445013084721150287e-06 3.467250455501083573e-01 1.043921089438896388e+00 1.658958128632019857e-01 9.344696933980635445e-02
1.200435491759437756e+00 5.445013084721150287e-06 8.654243410748434506e-01 3.328583024729945272e-01 8.229678884914899406e-01 1.745079147417031296e-01
8.057821358571928272e-01 5.445013084721150287e-06 1.331280690836230685e-01 7.356842814800049757e-01 3.819154425540796094e-01 1.031012184461552184e-02
9.291995730940609821e-01 5.445013084721150287e-06 2.367189252088471862e-01 6.002712260301115155e-01 2.212172299860600544e-01 9.344696933980635445e-02
8.152080107851472635e-01 5.445013084721150287e-06 1.059917990054459191e-01 1.049016762981177520e-01 2.082655148739762652e-01 2.230593224695575083e-01
9.997390599002948797e-01 5.445013084721150287e-06 1.391052856390740389e-01 3.266137790292897303e-01 1.815495501542223611e-01 9.344696933980635445e-02
1.256334124912679373e+00 5.445013084721150287e-06 4.548103757650611700e-01 4.522800529734686825e-01 3.545416202026206998e-01 9.344696933980635445e-02
9.906381619837303365e-01 5.445013084721150287e-06 3.559670198172910083e-01 8.191752706715660359e-01 3.545416202026206998e-01 9.344696933980635445e-02
1.357255713713186651e+00 5.445013084721150287e-06 3.218856549215901031e-01 4.358374421822380773e-01 4.914787169458765259e-01 9.344696933980635445e-02
1.207162481043157598e+00 5.445013084721150287e-06 8.400233913066368352e-02 4.814582300862135233e-01 8.287667998647433310e-01 9.344696933980635445e-02
2.129670265387839656e+00 5.445013084721150287e-06 7.038368542572188691e-01 1.004631407199405135e+00 2.939219870952199942e-01 1.336696032191170003e-01
2.456538501181308121e+00 5.445013084721150287e-06 3.100030357397940972e-01 1.086488927301195062e+00 2.635901730678112398e-01 9.344696933980635445e-02
1.723018111927682616e+00 5.445013084721150287e-06 2.274515243413924304e-01 4.579386413403390699e-01 4.441789971827603267e-02 4.619122043806127009e-01
1.435922951042715612e+00 5.445013084721150287e-06 5.423375020601135521e-01 4.784252553000799546e-01 3.549639897966322399e-01 1.204542438270088389e-02
1.712244304917589943e+00 5.445013084721150287e-06 5.516344881886615648e-01 1.010416659606904410e+00 6.825701364522458459e-01 9.344696933980635445e-02
8.464559525997661371e-01 5.445013084721150287e-06 3.467250455501083573e-01 2.755750892314265399e-01 1.964973324022467605e-02 1.286305395018992326e-01
1.790810016115872649e+00 5.445013084721150287e-06 5.378288195580203102e-01 4.002304498951356204e-01 5.145684348270527231e-01 3.817455507455964625e-01
2.569425136089182882e+00 5.317591467320065997e-06 6.772253127571870035e-01 1.214867118086001341e+00 2.942108672883163578e-01 4.984342008792210788e-01
2.509733888857985207e+00 5.317591467320065997e-06 8.741718911006841619e-01 1.072086226989285018e+00 6.734891678251442304e-01 6.569189208101557931e-01
2.550453791909070400e+00 5.317591467320065997e-06 6.483472731773124442e-01 1.622597623800795752e+00 2.476229235675339035e-01 4.791000256711189786e-01
2.228416964443604709e+00 5.317591467320065997e-06 7.718821617998530282e-01 1.144118731536538869e+00 1.906481052052823311e-01 1.144043930602731129e-01
2.372558902660357294e+00 5.317591467320065997e-06 7.718821617998530282e-01 1.852495867567529375e+00 2.814371305253714484e-01 3.886792204587914412e-01
2.852123531694625402e+00 5.317591467320065997e-06 8.477112391790748713e-01 1.673190331800774366e+00 1.906481052052823311e-01 6.864825582630280643e-01
1.958222228017058253e+00 5.317591467320065997e-06 4.614915883029971910e-01 7.104672569001251325e-01 1.172635813295190843e-01 6.398674617249415775e-01
2.258332204804605059e+00 5.317591467320065997e-06 7.718821617998530282e-01 7.659056055455535361e-01 1.906481052052823311e-01 2.153268822366390389e-01
2.510318837048028495e+00 5.317591467320065997e-06 7.718821617998530282e-01 1.577525883598126288e+00 2.230438318829080779e-01 5.454984784832814793e-01
1.995321017980204337e+00 5.317591467320065997e-06 5.179864298012422097e-01 1.389343082972314125e+00 1.142289744079702518e-02 5.943151419547425540e-01
1.668605390236420405e+00 5.317591467320065997e-06 4.453887061066681974e-01 7.756808629173205238e-01 1.906481052052823311e-01 4.817193076476017910e-01
